title:نوار اطفاء, start timestamp:1703161698.932038, stop timestamp:1703161709.777422, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1390      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703161699.088199,1703161699.088538,109.000000,0.000000,4216.025879,4162.436035,4280.512695,4232.563965,4143.077148,4114.743652,4109.102539,4142.820313,4118.974121,4136.025879,4637.948730,4455.000000,4389.871582,4537.051270,6798.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.096007,1703161699.096346,110.000000,0.000000,4216.922852,4157.948730,4280.000000,4237.436035,4141.922852,4111.538574,4109.102539,4138.077148,4111.410156,4131.666504,4630.641113,4456.794922,4383.974121,4537.820313,5806.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.103815,1703161699.104254,111.000000,0.000000,4215.512695,4147.820313,4282.051270,4232.436035,4136.153809,4111.282227,4107.692383,4128.974121,4104.230957,4125.512695,4632.563965,4449.871582,4388.333496,4535.512695,6152.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.111623,1703161699.112062,112.000000,0.000000,4219.615234,4153.205078,4285.769043,4231.922852,4143.077148,4120.256348,4108.589844,4122.307617,4103.846191,4121.282227,4642.051270,4451.666504,4401.666504,4541.410156,6569.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.620249,-0.340149,-0.554565,-0.438232,0.982053,0.121109,0.139665,-17.616947,-29.925451,64.547974
1703161699.119432,1703161699.119770,113.000000,0.000000,4220.384766,4157.563965,4284.358887,4241.153809,4153.717773,4126.538574,4110.384766,4121.153809,4106.025879,4126.538574,4642.692383,4452.563965,4402.948730,4546.666504,6798.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.127240,1703161699.127578,114.000000,0.000000,4217.436035,4153.846191,4279.615234,4244.358887,4151.410156,4128.461426,4115.000000,4130.512695,4121.794922,4136.410156,4643.974121,4449.487305,4401.153809,4543.589844,5806.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.135048,1703161699.135286,115.000000,0.000000,4225.769043,4162.436035,4279.487305,4242.948730,4147.820313,4129.871582,4119.358887,4140.000000,4139.358887,4141.025879,4648.589844,4455.897461,4408.205078,4547.820313,6152.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.142856,1703161699.143094,116.000000,0.000000,4227.436035,4161.666504,4282.948730,4240.897461,4146.666504,4126.666504,4121.282227,4140.384766,4136.282227,4137.948730,4644.743652,4461.410156,4406.794922,4551.666504,6569.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.620079,-0.339966,-0.554626,-0.438538,0.977170,0.119155,0.143572,-17.571918,-29.916239,64.609840
1703161699.150664,1703161699.150802,117.000000,0.000000,4219.487305,4151.922852,4284.102539,4235.897461,4139.871582,4121.922852,4122.436035,4136.025879,4123.974121,4135.512695,4648.333496,4459.615234,4407.563965,4551.666504,6798.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.158472,1703161699.158610,118.000000,0.000000,4224.743652,4157.051270,4284.102539,4232.436035,4134.743652,4120.769043,4121.794922,4138.077148,4126.025879,4138.077148,4658.461426,4464.102539,4416.794922,4555.000000,5806.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.166280,1703161699.166318,119.000000,0.000000,4230.512695,4160.641113,4287.179688,4233.974121,4137.820313,4122.051270,4120.769043,4148.333496,4137.563965,4139.102539,4656.922852,4473.205078,4416.410156,4555.512695,6152.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.174088,1703161699.174126,120.000000,0.000000,4228.589844,4156.666504,4293.205078,4235.256348,4140.384766,4123.205078,4120.769043,4154.358887,4139.487305,4141.282227,4657.563965,4475.897461,4412.563965,4555.384766,6569.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.619737,-0.339722,-0.554626,-0.439209,0.979123,0.127457,0.132829,-17.581394,-29.957949,64.615524
1703161699.181896,1703161699.181834,121.000000,0.000000,4231.282227,4160.256348,4296.025879,4233.717773,4140.128418,4121.666504,4119.358887,4147.563965,4128.974121,4138.974121,4661.025879,4470.128418,4412.179688,4557.051270,6798.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1703161699.189704,1703161699.189642,122.000000,0.000000,4224.871582,4161.153809,4287.820313,4232.820313,4141.922852,4119.743652,4114.230957,4135.769043,4112.436035,4121.410156,4645.256348,4459.358887,4401.025879,4547.948730,5806.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.197512,1703161699.197350,123.000000,0.000000,4214.230957,4150.769043,4278.974121,4232.692383,4142.820313,4120.897461,4108.974121,4133.077148,4103.077148,4106.410156,4630.897461,4454.871582,4388.333496,4538.589844,6152.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.205320,1703161699.205158,124.000000,0.000000,4220.512695,4150.000000,4286.538574,4232.307617,4139.230957,4120.512695,4112.307617,4137.051270,4111.410156,4112.692383,4640.128418,4458.589844,4398.205078,4550.641113,6569.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.619536,-0.339478,-0.554565,-0.439758,0.968868,0.129410,0.148456,-17.589920,-29.862154,64.753975
1703161699.213128,1703161699.212866,125.000000,0.000000,4230.128418,4158.333496,4294.487305,4233.846191,4136.666504,4119.230957,4118.974121,4141.666504,4127.051270,4123.846191,4650.512695,4462.051270,4411.153809,4558.461426,6798.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.220936,1703161699.220774,126.000000,0.000000,4231.922852,4161.153809,4287.820313,4240.384766,4145.128418,4125.512695,4118.333496,4142.820313,4135.128418,4124.230957,4652.307617,4462.307617,4412.692383,4553.077148,5806.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.228744,1703161699.228582,127.000000,0.000000,4226.538574,4157.948730,4280.128418,4238.974121,4148.333496,4129.743652,4115.512695,4137.179688,4137.692383,4123.717773,4652.436035,4458.589844,4409.102539,4550.769043,78.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161699.236552,1703161699.236490,0.000000,0.000000,4222.436035,4157.307617,4280.512695,4232.820313,4145.000000,4128.333496,4118.077148,4137.307617,4142.820313,4133.077148,4650.641113,4456.666504,4410.256348,4551.922852,5283.000000,4.000000,78.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.619289,-0.339294,-0.554565,-0.440247,0.984495,0.132829,0.145526,-17.630928,-29.859272,64.795242
