title:منى اسفل, start timestamp:1703411462.389770, stop timestamp:1703411473.867602, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1471      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703411462.639627,1703411462.640059,117.000000,0.000000,4269.230957,4228.717773,4302.948730,4285.769043,4195.641113,4168.205078,4222.307617,4183.846191,4176.538574,4191.153809,4606.410156,4479.615234,4396.538574,4564.487305,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.647435,1703411462.647967,118.000000,0.000000,4252.692383,4211.153809,4296.153809,4269.230957,4191.025879,4176.794922,4232.820313,4178.205078,4165.769043,4177.563965,4595.128418,4463.077148,4382.436035,4549.487305,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.655244,1703411462.655775,119.000000,0.000000,4233.589844,4184.615234,4279.743652,4247.179688,4184.230957,4177.051270,4231.282227,4172.948730,4151.666504,4146.153809,4567.436035,4438.461426,4348.077148,4521.538574,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.663051,1703411462.663583,120.000000,0.000000,4237.948730,4185.897461,4278.589844,4249.230957,4183.461426,4163.974121,4217.820313,4176.282227,4158.846191,4149.102539,4563.589844,4442.051270,4345.256348,4525.384766,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.689320,0.178711,-0.657410,0.246399,0.995727,-0.066414,0.074228,-15.367926,-41.293541,66.196556
1703411462.670859,1703411462.671291,121.000000,0.000000,4255.769043,4208.717773,4290.256348,4266.666504,4192.179688,4155.641113,4212.692383,4182.820313,4178.205078,4173.205078,4585.512695,4460.641113,4369.230957,4547.692383,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.678668,1703411462.679199,122.000000,0.000000,4266.025879,4221.153809,4298.717773,4275.512695,4202.563965,4166.922852,4219.358887,4188.974121,4186.410156,4176.025879,4600.897461,4473.205078,4386.153809,4560.000000,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.686476,1703411462.687007,123.000000,0.000000,4266.666504,4221.794922,4300.769043,4276.282227,4203.077148,4168.717773,4219.230957,4188.077148,4187.948730,4186.153809,4603.205078,4478.333496,4393.717773,4562.436035,6115.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.694284,1703411462.694916,124.000000,0.000000,4264.743652,4225.897461,4297.179688,4276.538574,4199.487305,4156.410156,4213.077148,4174.102539,4185.000000,4204.871582,4600.512695,4469.358887,4390.000000,4556.025879,6626.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.689465,0.178772,-0.657288,0.246277,0.984984,-0.072763,0.071786,-15.381133,-41.197521,66.126900
1703411462.702092,1703411462.702724,125.000000,0.000000,4265.897461,4236.153809,4296.410156,4283.846191,4205.384766,4162.179688,4215.769043,4166.282227,4176.922852,4194.743652,4601.538574,4461.153809,4387.948730,4553.461426,6967.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411462.709900,1703411462.710532,126.000000,0.000000,4259.615234,4231.025879,4291.666504,4281.282227,4200.897461,4174.615234,4222.307617,4175.512695,4169.871582,4170.769043,4596.666504,4462.820313,4387.179688,4553.717773,5975.000000,3.000000,64.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
