title:شويكي اسفل, start timestamp:1703500681.538464, stop timestamp:1703500692.321377, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1382      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703500681.694625,1703500681.695293,73.000000,0.000000,4295.769043,4296.282227,4336.025879,4312.692383,4278.205078,4210.128418,4273.974121,4301.153809,4280.512695,4293.461426,4546.794922,4465.897461,4421.538574,4416.153809,5442.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.702433,1703500681.703002,74.000000,0.000000,4294.615234,4296.025879,4337.692383,4310.512695,4286.153809,4213.974121,4270.897461,4298.205078,4277.820313,4289.871582,4553.077148,4466.153809,4420.641113,4419.230957,6070.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.710241,1703500681.710810,75.000000,0.000000,4294.230957,4296.025879,4340.641113,4311.282227,4282.948730,4220.000000,4273.846191,4303.589844,4283.589844,4296.153809,4555.256348,4473.589844,4417.948730,4420.128418,6329.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.718049,1703500681.718518,76.000000,0.000000,4293.461426,4297.051270,4341.538574,4312.692383,4274.230957,4218.846191,4275.897461,4310.897461,4288.846191,4297.563965,4554.230957,4473.717773,4418.846191,4415.769043,6860.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.635570,0.275940,-0.635315,0.341003,0.984495,-0.080576,0.039067,-13.122939,-36.350674,62.474144
1703500681.725857,1703500681.726326,77.000000,0.000000,4291.922852,4290.512695,4336.922852,4310.641113,4278.589844,4216.410156,4273.846191,4309.743652,4281.922852,4287.307617,4549.615234,4464.615234,4415.384766,4413.077148,7416.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.733665,1703500681.734034,78.000000,0.000000,4292.820313,4282.051270,4334.487305,4309.102539,4284.358887,4217.948730,4274.230957,4306.922852,4278.205078,4280.769043,4546.666504,4465.000000,4412.948730,4416.153809,6070.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.741473,1703500681.741842,79.000000,0.000000,4291.666504,4286.538574,4335.769043,4309.615234,4283.461426,4220.384766,4278.333496,4314.487305,4290.769043,4289.743652,4552.179688,4474.871582,4423.205078,4420.512695,6329.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.749281,1703500681.749550,80.000000,0.000000,4290.384766,4291.025879,4334.743652,4309.615234,4277.307617,4218.974121,4280.256348,4321.282227,4298.461426,4300.128418,4556.153809,4478.333496,4429.102539,4418.461426,6860.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.635383,0.275635,-0.635437,0.341370,0.979123,-0.078623,0.036137,-13.260645,-36.332275,62.326729
1703500681.757089,1703500681.757358,81.000000,0.000000,4292.179688,4287.820313,4334.487305,4310.641113,4273.589844,4216.538574,4277.820313,4317.820313,4292.948730,4303.717773,4556.153809,4471.922852,4425.641113,4414.615234,7416.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.764897,1703500681.765066,82.000000,0.000000,4293.077148,4291.410156,4336.410156,4311.410156,4279.871582,4215.897461,4277.179688,4316.794922,4292.051270,4306.282227,4557.692383,4469.487305,4428.461426,4420.512695,6070.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.772705,1703500681.772974,83.000000,0.000000,4299.487305,4298.589844,4339.230957,4311.538574,4290.512695,4215.769043,4275.256348,4318.077148,4297.179688,4304.615234,4556.538574,4472.563965,4430.769043,4428.461426,6329.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.780513,1703500681.780782,84.000000,0.000000,4311.282227,4298.077148,4342.307617,4315.384766,4294.230957,4215.384766,4268.846191,4316.410156,4301.794922,4306.794922,4561.410156,4476.666504,4434.102539,4432.692383,6860.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.635250,0.275208,-0.635559,0.341736,0.995239,-0.090343,0.041021,-13.367914,-36.382381,62.427387
1703500681.788321,1703500681.788689,85.000000,0.000000,4313.461426,4297.948730,4343.077148,4322.820313,4287.307617,4215.512695,4267.563965,4315.000000,4303.333496,4314.615234,4569.615234,4481.794922,4441.794922,4433.589844,7416.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.796129,1703500681.796497,86.000000,0.000000,4309.743652,4303.589844,4343.461426,4324.871582,4280.512695,4217.948730,4269.871582,4311.794922,4295.897461,4308.589844,4565.000000,4482.307617,4438.717773,4432.179688,6070.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.803938,1703500681.804405,87.000000,0.000000,4307.948730,4297.948730,4343.461426,4317.692383,4277.692383,4217.179688,4267.436035,4303.077148,4283.333496,4293.077148,4550.000000,4475.128418,4421.794922,4430.641113,6329.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.811746,1703500681.812213,88.000000,0.000000,4299.487305,4284.102539,4340.641113,4310.384766,4278.077148,4215.384766,4268.846191,4299.358887,4278.974121,4288.333496,4538.846191,4469.615234,4409.487305,4424.615234,6860.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.635122,0.274841,-0.635681,0.342041,0.986937,-0.092785,0.034184,-13.181123,-36.494141,62.284649
1703500681.819554,1703500681.820121,89.000000,0.000000,4292.820313,4280.897461,4340.512695,4310.769043,4280.512695,4222.307617,4277.820313,4307.820313,4282.307617,4296.025879,4539.230957,4473.077148,4412.051270,4419.102539,7416.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.827362,1703500681.827929,90.000000,0.000000,4296.153809,4285.128418,4343.717773,4312.436035,4280.769043,4230.256348,4279.871582,4311.410156,4281.410156,4293.205078,4542.436035,4473.077148,4412.436035,4419.615234,6070.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.835170,1703500681.835837,91.000000,0.000000,4294.358887,4281.538574,4341.153809,4310.256348,4284.102539,4230.769043,4277.051270,4305.384766,4275.384766,4276.282227,4535.384766,4465.512695,4399.487305,4413.077148,6329.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.842978,1703500681.843645,92.000000,0.000000,4286.794922,4276.153809,4334.615234,4308.333496,4288.461426,4227.436035,4278.461426,4304.615234,4274.102539,4271.282227,4527.692383,4458.589844,4392.948730,4397.948730,6860.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.635074,0.274658,-0.635742,0.342163,0.992309,-0.099133,0.037602,-13.213010,-36.528061,62.222851
1703500681.850786,1703500681.851553,93.000000,0.000000,4289.871582,4277.436035,4334.871582,4309.487305,4280.512695,4221.282227,4277.307617,4310.128418,4282.051270,4285.641113,4532.820313,4457.051270,4400.641113,4396.922852,7416.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.858594,1703500681.859361,94.000000,0.000000,4297.820313,4281.025879,4338.461426,4310.512695,4274.358887,4215.384766,4272.307617,4311.538574,4291.922852,4297.692383,4538.717773,4458.717773,4406.153809,4409.615234,6070.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.866402,1703500681.867069,95.000000,0.000000,4296.538574,4286.410156,4339.487305,4311.922852,4288.205078,4221.025879,4275.128418,4310.256348,4294.102539,4293.461426,4542.179688,4459.102539,4409.358887,4414.615234,6329.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.874210,1703500681.874877,96.000000,0.000000,4295.256348,4288.333496,4342.563965,4313.717773,4297.307617,4229.615234,4278.461426,4310.769043,4294.615234,4293.461426,4552.179688,4465.769043,4417.563965,4418.717773,6860.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.635008,0.274658,-0.635742,0.342285,0.995239,-0.102063,0.041997,-13.225042,-36.575256,62.100567
1703500681.882018,1703500681.882585,97.000000,0.000000,4298.974121,4281.666504,4345.512695,4312.820313,4284.871582,4224.615234,4271.282227,4310.641113,4301.282227,4302.820313,4556.538574,4471.410156,4419.487305,4429.871582,7416.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.889826,1703500681.890393,98.000000,0.000000,4298.589844,4278.333496,4343.717773,4310.769043,4276.666504,4219.615234,4269.102539,4308.077148,4301.153809,4300.512695,4546.538574,4465.897461,4415.256348,4427.948730,6070.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.897634,1703500681.898101,99.000000,0.000000,4295.897461,4281.922852,4342.563965,4311.282227,4285.384766,4227.948730,4278.205078,4305.000000,4294.743652,4292.948730,4536.410156,4460.000000,4414.871582,4416.538574,6329.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703500681.905442,1703500681.905909,100.000000,0.000000,4295.769043,4282.051270,4341.922852,4311.666504,4286.153809,4234.871582,4278.589844,4303.077148,4291.538574,4293.077148,4533.333496,4459.871582,4409.230957,4416.666504,6860.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.635187,0.274658,-0.635498,0.342407,0.985472,-0.102063,0.033696,-13.202538,-36.551064,62.057175
