title:منى اعلى, start timestamp:1703411981.164631, stop timestamp:1703411991.978783, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1386      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703411981.422297,1703411981.422983,127.000000,0.000000,4214.871582,4196.025879,4297.436035,4251.538574,4186.666504,4184.102539,4237.436035,4205.641113,4189.230957,4166.410156,4584.743652,4479.743652,4383.846191,4526.538574,62.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411981.430105,1703411981.430691,0.000000,0.000000,4212.307617,4184.743652,4300.256348,4244.358887,4185.256348,4184.871582,4238.333496,4204.487305,4179.615234,4166.410156,4581.538574,4483.205078,4378.333496,4513.205078,5115.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.737541,-0.030457,-0.674500,-0.012512,0.983518,-0.019045,0.073739,-15.861626,-40.220005,67.306030
1703411981.437913,1703411981.438499,1.000000,0.000000,4213.461426,4185.769043,4301.282227,4256.282227,4190.897461,4185.384766,4237.692383,4188.846191,4162.436035,4135.128418,4563.589844,4463.846191,4362.051270,4498.333496,5452.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411981.445721,1703411981.446207,2.000000,0.000000,4222.948730,4198.589844,4302.820313,4266.666504,4197.179688,4185.769043,4232.179688,4181.025879,4166.410156,4147.307617,4554.358887,4450.384766,4355.384766,4510.000000,5277.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411981.453529,1703411981.454015,3.000000,0.000000,4234.871582,4211.538574,4310.128418,4265.128418,4192.051270,4186.922852,4233.205078,4188.077148,4176.922852,4157.179688,4558.846191,4459.615234,4362.051270,4525.128418,5379.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411981.461337,1703411981.461723,4.000000,0.000000,4235.897461,4217.563965,4315.641113,4263.589844,4184.102539,4186.538574,4240.769043,4196.410156,4173.589844,4132.307617,4565.384766,4467.820313,4368.717773,4522.563965,5141.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.737605,-0.030273,-0.674438,-0.012451,0.982053,-0.020999,0.091808,-15.842130,-40.131336,67.308762
1703411981.469145,1703411981.469531,5.000000,0.000000,4235.384766,4213.205078,4315.256348,4266.410156,4180.512695,4185.256348,4242.179688,4198.974121,4174.102539,4125.128418,4573.589844,4467.692383,4376.025879,4523.333496,3037.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411981.476953,1703411981.477239,6.000000,0.000000,4232.692383,4202.307617,4311.410156,4263.333496,4173.974121,4185.000000,4238.717773,4200.512695,4184.230957,4130.897461,4581.666504,4472.179688,4381.922852,4517.563965,2012.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411981.484761,1703411981.485047,7.000000,0.000000,4220.256348,4195.256348,4306.794922,4254.230957,4166.410156,4183.846191,4236.666504,4199.615234,4185.641113,4153.589844,4586.922852,4473.589844,4380.384766,4501.282227,5048.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703411981.492569,1703411981.492755,8.000000,0.000000,4214.615234,4193.333496,4307.692383,4254.358887,4169.487305,4183.077148,4236.794922,4199.102539,4181.153809,4184.871582,4585.769043,4463.974121,4382.051270,4510.000000,4440.000000,3.000000,62.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.737727,-0.030029,-0.674316,-0.012451,0.997680,-0.023929,0.091808,-16.041250,-40.184868,67.194550
