title:جمعة اختر, start timestamp:1703163356.910741, stop timestamp:1703163367.709261, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1384      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703163357.066902,1703163357.067489,60.000000,0.000000,4173.077148,4151.666504,4263.717773,4215.000000,4126.794922,4110.769043,4147.820313,4150.000000,4134.230957,4124.615234,4619.102539,4443.717773,4421.538574,4510.384766,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.709403,0.008545,-0.683594,0.171387,0.972775,-0.212917,0.066414,-11.144875,-44.475708,65.205009
1703163357.074710,1703163357.075297,61.000000,0.000000,4173.846191,4150.897461,4269.871582,4218.846191,4121.794922,4103.461426,4141.922852,4140.897461,4124.358887,4118.205078,4613.589844,4442.051270,4417.179688,4517.436035,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.082518,1703163357.083206,62.000000,0.000000,4182.948730,4151.410156,4279.487305,4222.820313,4130.384766,4108.205078,4142.948730,4140.384766,4128.333496,4111.153809,4614.615234,4442.436035,4418.205078,4519.230957,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.090326,1703163357.091014,63.000000,0.000000,4183.077148,4155.128418,4278.846191,4223.205078,4131.410156,4113.333496,4141.794922,4133.077148,4124.358887,4115.897461,4615.641113,4441.153809,4417.692383,4506.153809,0.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.098134,1703163357.098922,64.000000,0.000000,4181.666504,4155.769043,4273.333496,4221.153809,4124.230957,4109.102539,4136.025879,4126.282227,4115.897461,4118.205078,4615.641113,4440.769043,4416.794922,4502.051270,5459.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.709448,0.008545,-0.683594,0.171204,0.970822,-0.216335,0.070321,-11.163721,-44.461472,65.134506
1703163357.105942,1703163357.106730,65.000000,0.000000,4184.487305,4154.871582,4276.153809,4216.153809,4133.077148,4110.128418,4136.666504,4134.487305,4120.897461,4115.512695,4616.666504,4444.615234,4422.179688,4512.436035,5409.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.113751,1703163357.114438,66.000000,0.000000,4188.205078,4164.487305,4283.205078,4219.230957,4140.897461,4121.794922,4139.871582,4138.461426,4125.512695,4121.794922,4617.179688,4446.922852,4423.077148,4519.743652,5312.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.121559,1703163357.122247,67.000000,0.000000,4179.743652,4168.333496,4273.589844,4211.666504,4125.641113,4121.153809,4139.743652,4126.282227,4112.563965,4122.820313,4605.000000,4438.333496,4411.794922,4510.512695,5290.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.129367,1703163357.129955,68.000000,0.000000,4170.256348,4160.000000,4260.256348,4200.512695,4122.179688,4114.743652,4139.871582,4122.307617,4106.922852,4111.153809,4594.102539,4430.128418,4406.922852,4502.820313,4939.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.709476,0.008667,-0.683594,0.171082,0.963985,-0.215847,0.072763,-11.064015,-44.431988,65.054390
1703163357.137174,1703163357.137763,69.000000,0.000000,4170.384766,4153.974121,4263.589844,4214.102539,4141.538574,4120.384766,4140.256348,4131.025879,4117.948730,4107.051270,4602.563965,4436.538574,4413.205078,4505.128418,5050.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.144983,1703163357.145471,70.000000,0.000000,4163.846191,4149.230957,4268.717773,4216.922852,4139.230957,4120.128418,4139.615234,4131.025879,4115.897461,4104.743652,4609.230957,4444.102539,4410.512695,4492.179688,2621.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.152791,1703163357.153379,71.000000,0.000000,4153.589844,4145.384766,4260.128418,4193.077148,4111.282227,4104.358887,4137.820313,4126.538574,4100.000000,4085.769287,4597.307617,4437.563965,4396.794922,4476.794922,4395.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.160599,1703163357.161187,72.000000,0.000000,4163.333496,4149.487305,4258.717773,4197.820313,4115.769043,4105.256348,4142.307617,4133.846191,4105.769043,4085.128174,4594.615234,4436.666504,4396.794922,4494.358887,5182.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.709460,0.008728,-0.683594,0.171143,0.963008,-0.218288,0.059578,-11.057614,-44.272125,65.098953
