title:نوار اختر, start timestamp:1703161360.632561, stop timestamp:1703161371.407671, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1381      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703161360.788722,1703161360.788580,46.000000,0.000000,4170.512695,4152.563965,4248.589844,4199.743652,4124.358887,4124.358887,4122.436035,4141.282227,4139.615234,4141.153809,4645.384766,4445.256348,4391.794922,4533.846191,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.796530,1703161360.796288,47.000000,0.000000,4172.179688,4145.769043,4253.077148,4202.051270,4125.897461,4123.205078,4122.436035,4147.436035,4142.307617,4153.333496,4646.153809,4449.615234,4393.205078,4539.230957,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.804338,1703161360.804196,48.000000,0.000000,4171.153809,4136.282227,4253.333496,4192.820313,4124.358887,4122.179688,4121.666504,4153.333496,4144.102539,4152.948730,4650.000000,4450.384766,4388.846191,4534.871582,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.557083,0.444641,-0.469727,0.520874,0.987425,0.062019,0.149921,-16.999094,-32.247559,65.561356
1703161360.812147,1703161360.812004,49.000000,0.000000,4167.948730,4134.871582,4248.846191,4183.461426,4121.410156,4114.871582,4120.000000,4153.974121,4140.512695,4141.922852,4644.358887,4445.128418,4379.230957,4524.358887,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.819955,1703161360.819912,50.000000,0.000000,4166.922852,4137.948730,4245.641113,4186.025879,4120.000000,4108.717773,4120.769043,4149.615234,4132.436035,4137.692383,4641.794922,4444.871582,4380.897461,4523.333496,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.827762,1703161360.827721,51.000000,0.000000,4171.794922,4144.487305,4250.769043,4196.153809,4121.282227,4107.692383,4120.512695,4144.102539,4125.641113,4144.871582,4648.846191,4448.461426,4391.922852,4532.179688,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.835571,1703161360.835629,52.000000,0.000000,4179.615234,4152.307617,4255.256348,4204.102539,4124.871582,4109.743652,4118.974121,4133.974121,4122.948730,4148.077148,4650.897461,4447.948730,4396.666504,4538.205078,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.557251,0.444580,-0.469788,0.520691,0.981077,0.052741,0.150897,-17.065851,-32.256138,65.521881
1703161360.843379,1703161360.843437,53.000000,0.000000,4180.000000,4154.230957,4253.333496,4205.128418,4129.358887,4116.794922,4122.051270,4123.205078,4120.769043,4142.051270,4648.461426,4443.461426,4397.948730,4533.589844,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.851187,1703161360.851345,54.000000,0.000000,4170.512695,4151.922852,4248.077148,4203.333496,4134.487305,4126.922852,4126.282227,4125.641113,4120.128418,4136.922852,4646.410156,4436.282227,4392.436035,4525.000000,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.858995,1703161360.859153,55.000000,0.000000,4165.512695,4148.077148,4244.358887,4201.025879,4140.384766,4129.358887,4125.897461,4135.128418,4126.282227,4136.282227,4643.461426,4428.974121,4382.436035,4521.922852,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
