title:الما نعم, start timestamp:1703404523.510286, stop timestamp:1703404534.324435, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1386      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703404523.666447,1703404523.666794,74.000000,0.000000,4108.974121,4126.282227,4240.769043,4200.256348,4127.436035,4047.051270,4192.948730,4082.435791,4038.846191,4107.179688,4567.436035,4416.025879,4330.384766,4473.205078,5938.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.674255,1703404523.674602,75.000000,0.000000,4130.769043,4150.897461,4248.333496,4221.794922,4136.153809,4069.487061,4201.282227,4104.743652,4084.871826,4142.820313,4588.846191,4434.230957,4354.102539,4497.948730,6177.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.682063,1703404523.682510,76.000000,0.000000,4149.615234,4161.282227,4257.948730,4237.692383,4137.563965,4094.615479,4209.358887,4121.410156,4098.205078,4161.025879,4606.922852,4439.615234,4362.948730,4508.589844,6599.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.619665,-0.411377,-0.591675,-0.310974,0.985960,-0.139177,-0.009767,-12.331311,-43.351482,64.734695
1703404523.689871,1703404523.690318,77.000000,0.000000,4150.256348,4160.641113,4260.512695,4234.230957,4144.230957,4107.563965,4212.948730,4124.615234,4117.563965,4132.563965,4597.692383,4432.948730,4363.205078,4501.282227,6497.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.697679,1703404523.698226,78.000000,0.000000,4128.461426,4151.153809,4239.230957,4212.051270,4142.051270,4112.436035,4212.436035,4106.666504,4125.000000,4093.333252,4561.410156,4408.077148,4339.487305,4480.256348,5938.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.705487,1703404523.706034,79.000000,0.000000,4100.128418,4129.487305,4215.512695,4189.871582,4120.384766,4105.128418,4211.794922,4092.564209,4101.794922,4075.384521,4532.692383,4380.000000,4304.102539,4452.307617,6177.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.713295,1703404523.713942,80.000000,0.000000,4112.563965,4133.077148,4226.538574,4199.871582,4110.641113,4086.666748,4216.538574,4116.538574,4114.871582,4102.436035,4547.307617,4395.641113,4312.179688,4457.563965,6599.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.619537,-0.411804,-0.591736,-0.310547,0.969357,-0.143572,-0.003418,-12.448180,-43.416336,64.794556
1703404523.721103,1703404523.721750,81.000000,0.000000,4150.128418,4163.205078,4252.436035,4223.846191,4122.563965,4082.435791,4218.205078,4145.512695,4114.487305,4161.153809,4584.358887,4431.922852,4351.153809,4492.820313,6497.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.728911,1703404523.729458,82.000000,0.000000,4150.384766,4165.897461,4251.922852,4222.692383,4133.205078,4099.487305,4212.307617,4131.282227,4081.923096,4169.230957,4591.538574,4429.615234,4355.641113,4500.000000,5938.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.736719,1703404523.737266,83.000000,0.000000,4134.230957,4152.307617,4240.384766,4215.256348,4145.641113,4109.743652,4205.128418,4101.410156,4102.179688,4128.974121,4577.436035,4410.769043,4336.794922,4484.871582,6177.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
