title:حلاق يسار, start timestamp:1703152730.880506, stop timestamp:1703152741.663412, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1382      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703152731.099131,1703152731.099554,120.000000,0.000000,4279.871582,4260.384766,4330.384766,4363.333496,4265.384766,4256.666504,4293.717773,4197.948730,4249.615234,4229.871582,4640.897461,4502.692383,4479.358887,4527.436035,6716.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,30.000000,0.000000,0.613321,0.424866,-0.516663,0.419983,0.993285,0.065926,0.105482,-16.756176,-30.722624,65.359299
1703152731.106939,1703152731.107462,121.000000,0.000000,4275.384766,4255.384766,4337.051270,4366.025879,4249.615234,4232.563965,4296.410156,4209.102539,4258.077148,4218.461426,4648.717773,4524.615234,4483.333496,4510.769043,6918.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.114747,1703152731.115271,122.000000,0.000000,4263.589844,4257.948730,4335.897461,4364.487305,4243.461426,4218.974121,4294.102539,4211.794922,4240.897461,4232.307617,4649.358887,4519.487305,4486.410156,4511.794922,5946.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.122555,1703152731.123179,123.000000,0.000000,4261.153809,4255.897461,4325.384766,4358.205078,4252.051270,4224.487305,4290.512695,4205.384766,4229.615234,4237.307617,4644.743652,4491.794922,4486.410156,4523.974121,6352.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.130363,1703152731.130987,124.000000,0.000000,4267.563965,4244.871582,4320.769043,4356.538574,4247.692383,4223.846191,4296.025879,4205.384766,4244.487305,4217.820313,4638.589844,4495.384766,4477.820313,4507.436035,6716.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,31.000000,0.000000,0.613438,0.424744,-0.516724,0.419861,0.989379,0.089855,0.099133,-16.863892,-30.783693,65.323372
1703152731.138171,1703152731.138895,125.000000,0.000000,4268.205078,4247.179688,4319.487305,4358.589844,4231.794922,4213.717773,4296.538574,4206.922852,4236.153809,4203.461426,4637.948730,4506.410156,4480.384766,4495.000000,6918.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.145979,1703152731.146703,126.000000,0.000000,4263.333496,4258.333496,4316.794922,4358.846191,4230.897461,4215.256348,4291.538574,4201.666504,4213.717773,4209.102539,4641.153809,4494.230957,4492.436035,4514.358887,5946.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.153787,1703152731.154611,127.000000,0.000000,4262.179688,4255.000000,4315.000000,4354.871582,4241.025879,4221.153809,4293.589844,4191.153809,4213.461426,4210.384766,4631.410156,4486.922852,4481.153809,4522.307617,91.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.161595,1703152731.162420,0.000000,0.000000,4255.128418,4246.410156,4306.538574,4350.897461,4242.179688,4217.563965,4295.384766,4183.846191,4218.205078,4195.000000,4621.282227,4490.000000,4465.384766,4506.666504,5178.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,0.000000,0.000000,0.613512,0.424744,-0.516785,0.419678,0.986937,0.084483,0.110853,-16.827503,-30.671991,65.324364
1703152731.169403,1703152731.170328,1.000000,0.000000,4245.641113,4246.410156,4302.692383,4352.179688,4234.615234,4213.589844,4295.897461,4185.512695,4214.615234,4185.000000,4623.077148,4488.717773,4470.000000,4495.000000,5617.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.177211,1703152731.178136,2.000000,0.000000,4250.128418,4250.641113,4307.436035,4352.051270,4233.205078,4217.820313,4295.128418,4189.487305,4212.307617,4184.871582,4621.666504,4489.487305,4472.436035,4487.820313,5467.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.185019,1703152731.185844,3.000000,0.000000,4260.769043,4252.051270,4307.948730,4344.358887,4233.974121,4221.538574,4295.256348,4186.538574,4214.871582,4184.102539,4622.436035,4494.358887,4474.743652,4498.205078,5449.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.192827,1703152731.193752,4.000000,0.000000,4264.102539,4250.128418,4304.230957,4340.641113,4231.922852,4215.512695,4298.589844,4180.128418,4210.128418,4181.922852,4619.615234,4486.794922,4476.922852,4515.384766,5232.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,1.000000,0.000000,0.613562,0.424927,-0.516724,0.419495,0.988402,0.083506,0.104017,-16.761419,-30.621458,65.408600
1703152731.200635,1703152731.201560,5.000000,0.000000,4256.922852,4239.358887,4297.051270,4343.461426,4228.974121,4205.897461,4297.563965,4178.717773,4201.282227,4181.666504,4612.692383,4478.974121,4471.794922,4501.922852,5295.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.208444,1703152731.209369,6.000000,0.000000,4254.230957,4230.769043,4298.077148,4341.794922,4224.487305,4203.077148,4297.692383,4183.846191,4198.846191,4179.230957,4617.948730,4489.615234,4472.307617,4485.384766,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.216251,1703152731.217077,7.000000,0.000000,4264.358887,4241.666504,4307.692383,4343.846191,4218.077148,4201.410156,4298.461426,4187.179688,4199.871582,4173.077148,4624.871582,4499.871582,4472.307617,4495.641113,4801.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.224059,1703152731.224885,8.000000,0.000000,4261.538574,4241.153809,4301.666504,4344.358887,4211.922852,4200.000000,4295.384766,4185.897461,4201.794922,4173.846191,4616.922852,4493.333496,4467.307617,4496.025879,5355.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,2.000000,0.000000,0.613520,0.424927,-0.516724,0.419556,0.980588,0.075693,0.091320,-16.585278,-30.625980,65.301071
1703152731.231868,1703152731.232593,9.000000,0.000000,4241.666504,4222.179688,4290.128418,4334.358887,4208.461426,4198.846191,4295.384766,4180.897461,4199.358887,4171.410156,4601.282227,4478.717773,4464.102539,4478.461426,5330.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.239676,1703152731.240401,10.000000,0.000000,4227.307617,4212.436035,4285.384766,4323.974121,4208.846191,4194.102539,4296.666504,4172.563965,4190.512695,4157.307617,4592.820313,4468.333496,4455.128418,4482.436035,5955.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703152731.247484,1703152731.248109,11.000000,0.000000,4218.846191,4207.436035,4280.897461,4319.102539,4205.641113,4188.461426,4296.538574,4170.000000,4180.641113,4152.179688,4593.333496,4463.974121,4448.589844,4497.948730,6359.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
