title:صنجي يمين, start timestamp:1703492105.219278, stop timestamp:1703492115.955343, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1376      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703492105.375439,1703492105.376050,43.000000,0.000000,4297.692383,4260.769043,4307.820313,4262.820313,4250.641113,4235.128418,4249.743652,4216.666504,4183.205078,4208.974121,4541.666504,4472.692383,4386.282227,4498.333496,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.383247,1703492105.383858,44.000000,0.000000,4299.102539,4265.512695,4311.282227,4271.794922,4255.000000,4233.461426,4250.641113,4222.820313,4184.871582,4215.897461,4558.461426,4484.102539,4393.077148,4496.410156,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.190502,0.648987,-0.178284,0.714661,0.979612,-0.038091,0.143084,-17.766453,-38.536682,66.585396
1703492105.391055,1703492105.391566,45.000000,0.000000,4294.230957,4261.153809,4306.666504,4270.128418,4253.589844,4232.820313,4248.717773,4228.333496,4192.307617,4209.487305,4556.153809,4482.692383,4384.102539,4488.205078,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.398863,1703492105.399374,46.000000,0.000000,4294.615234,4252.563965,4303.333496,4263.461426,4247.436035,4230.769043,4247.692383,4233.717773,4204.102539,4217.563965,4541.922852,4473.846191,4378.974121,4488.846191,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.406671,1703492105.407082,47.000000,0.000000,4290.512695,4248.846191,4298.846191,4264.102539,4249.358887,4230.256348,4248.974121,4231.282227,4206.025879,4213.205078,4533.717773,4466.153809,4369.102539,4479.871582,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.414479,1703492105.414990,48.000000,0.000000,4281.794922,4246.922852,4292.051270,4264.358887,4254.487305,4231.410156,4246.922852,4221.410156,4196.153809,4196.282227,4526.794922,4459.102539,4356.410156,4464.102539,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.190705,0.648743,-0.178467,0.714783,0.988402,-0.031254,0.139665,-17.773142,-38.616344,66.543518
1703492105.422288,1703492105.422798,49.000000,0.000000,4279.230957,4246.922852,4294.487305,4262.436035,4249.487305,4228.846191,4239.230957,4220.641113,4190.641113,4193.846191,4521.922852,4459.102539,4355.384766,4458.589844,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.430096,1703492105.430607,50.000000,0.000000,4283.717773,4249.615234,4304.743652,4270.769043,4248.205078,4228.205078,4232.179688,4224.358887,4188.333496,4190.897461,4524.615234,4464.487305,4357.692383,4462.051270,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.437904,1703492105.438315,51.000000,0.000000,4287.436035,4251.666504,4307.948730,4281.666504,4255.000000,4230.769043,4232.820313,4216.666504,4178.077148,4179.615234,4521.538574,4462.436035,4352.307617,4461.922852,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.445712,1703492105.446123,52.000000,0.000000,4288.846191,4249.102539,4307.307617,4279.871582,4253.589844,4230.641113,4232.179688,4209.358887,4170.000000,4179.871582,4515.769043,4461.410156,4349.102539,4456.538574,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.191020,0.648499,-0.178772,0.714844,0.986449,-0.025394,0.144549,-17.762493,-38.588043,66.522499
